1	没有 什么 症状 就是 睡 的 晚 晚上 1100n 左右 睡觉
1	没有 什么 能 商量 通了 的
1	没有 什么 问题 因为 放假 最近 没有 写 作业 让 他 玩 了 几天 所以 不好 做 任务 明天 正式 安排 作业 的 分量 和 规定 时间
1	没有 今日 任务 啊 ?
1	没有 他 没有 什么 特别 爱 吃 的 食物 啊
1	没有 他 说 必要 时 可以 用 药物 给 我 写 了 专注达 和 择思达 两个 药名
1	没有 以前 很少 肚子疼 要是 疼 也 就 三两天 就 好 了
1	没有 以前 那么 爱 动 可不可以 算 ?
1	没有 仪器 治疗 吗
1	没有 任务 了 吗 ?
1	没有 值班 的 吗
1	没有 停药 呀 是从 十一月 26 号 开始 的 阿法骨化醇胶囊 每晚 一颗 地牡宁神口服液 每天 两只 医生 说 要 吃 三个 月 吗 ?
1	没有 其他 课 可以 选 吗
1	没有 写 医大 医院 没有 这个 药 我 出去 买 的 回来 医生 下班 了
1	没有 出现 任何 不良反应
1	没有 出现 过 这种 情况 不知 是否 与 专注达 有 关系 吃 了 三天 药有 天 我 观察 他 看 图画书 几乎 维持 了 近 三 小时 的 专注 这 其中 他 除了 去 找 书 基本 都 安静 地 看书 之前 没有 维持 这么 长时间 一般 看 图画书 不到 两 小时 他 就 去 做 其它 事
1	没有 刚才 开车 没什么 时间 我 一会 报道
1	没有 办法 货到付款 吗
1	没有 加量 一直 是 一颗 我 手上 还有 35 天 的 量
1	没有 医生 的 联系方式 吃药 这么久 没有 任何 好转 又 怕 长期 服药 有 副作用 只好 停药 了
1	没有 去 呢 ? 孩子 开学 再说 吧
1	没有 去 看 医生 学 的 课程 比较 少 自己 有点 忙 没什么 时间 陪 他 所以 没有 什么 郊果
1	没有 发烧 没 吃 退烧药 我 是 问 一下 但是 在 吃 消炎药 止咳药 嗓子 咳嗽 有 的 哑 需要 停药 吗 ?
1	没有 只是 吃点 药 今天 没有 吃药 等 一下 想带 他 去 看 一下
1	没有 只是 告诉 你 我家 小孩 已经 在 用 要
1	没有 吃 专注达 吃 择思达 专注达 要 一 星期 到 武汉 开 一次 没 时间
1	没有 吃 任何 药
1	没有 吃 完 一个 星期 就 不敢 给 他 吃 了
1	没有 吃 还有 择思达 不 知道 该不该 给 孩子 吃 ?
1	没有 吃药前 睡眠 还 可以 的 就算 有 动静 都 不会 马上 醒 吃药 后期 就 出现 了 这种 睡眠 问题 有 动静 就 马上 醒 了 醒 了 后 就 不难 入 睡觉
1	没有 合适 的 课程 我 想要 关于 分享 和 交友 的 课程 就是 关于 情商 的 吧
1	没有 听 朋友 介绍 推荐 我 的
1	没有 呀 因为 你们 那里 医院 与 医生 都 只有 选择 没有 输入
1	没有 呀 就 一种 药 但 盒子 上 不 叫 择思达 呀
1	没有 呢 ? 上周 和 曹大夫 微信 交流 时 他 说 这周 安排 检查
1	没有 呢 还 没吃过 其他 这方面 的 药 只 服用 了 一个多月 的 中药
1	没有 啊 因为 还 没到 约定 的 分才 两天
1	没有 啊 我 不 知道 还有 家长 训练 群
1	没有 啊 没有 人 给 她 施加压力 也 没有 过度 疲劳 情绪 波动 除了 她 对 妹妹 们 的 喊 没有 人 让 她 有 情绪 波动
1	没有 啊 这 是 过敏 吗
1	没有 因 担心 有 副作用 或是 有 药物 依赖 我 希望 通过 体育运动 或是 一些 练习 来 改善 她 的 症状
1	没有 因为 我 孩子 的 副作用 没事 了
1	没有 因为 我 小孩 吃药 那 段时间 晚上 经常 做 恶梦 所以 就 停药 了 这个 星期 再 去 看看
1	没有 因为 第一次 看病 贾 医生 就 伤害 了 孩子 她 斜 着 眼看 孩子 当着 孩子 面说 他 有 病 后来 孩子 哭 了 她 说 还有 情绪 问题 怎么 不早 说 我们 能 不能 换成 杜海霞 大夫 ?
1	没有 处方 单 也 忘记 药名 了 怎么 开药 ?
1	没有 复诊 前 一个 星期 好点 他 上学 一般 都 是 这样 一个 星期 好点 一个 星期 差点 一直 这样
1	没有 复诊 过 到 后来 就 没有 这种 情况 了 现在 最近 两周 才 有 的 两次 一会 就 过去 没事 了
1	没有 复诊 过 周五 下午 可以 复诊 吗 ? 复诊 需要 重新 检查 相关 项目 吗
1	没有 她 要 了 我 的 电话 说 安排 好 心理治疗 时间 会 给 我 打电话 但 一直 没 接到 电话
1	没有 孩子 之前 吃 的 智力糖浆 这 几天 孩子 有 抽动 的 行为 所以 就 又 买 了
1	没有 孩子 吃药 吃 的 很 沒 有 精神 胃口 也 不好 说实话 我怕 药量 大 了 对孩 孑 身体 不好
1	没有 家长 课程 吗 ?
1	没有 小朋友 和 他 玩 怎么办 呢 ? 孩子 这样 下去 会 很 孤单 的
1	没有 帅 医生 周几 门诊 上班 的 ?
1	没有 开始 呢 这 几天 孩子 能 主动 写 作业 有 进步 不行 看看 再 喝 吧 谢谢 关心 DD
1	没有 怎么 一直 孩子 的 学习 不上 心 我们 都 没有 怎么 要求 学习 怎样 随意 看电视 但 电视 都 在 手机 上 看
1	没有 想 预约 她 的 门诊 不知 该 怎么 预约 她 我家 孩子 十岁 注意力 不 集中 很 健忘 爱 啃 指甲
1	没有 感觉 有 什么 不适 怎么 就 突然 发烧 了
1	没有 成功 但是 发 我 老公 手机 又 可以 我 之前 曾经 用 我 老公 手机 扫 过 二维码 不知 是否是 这 原因
1	没有 我 只是 前段时间 反应 过 症状 没 见 你们 回复 我
1	没有 我 在 上班 下午 回家 看 了 在 给 你 发 信息 好 吗 还有 一种 叫脑 什么 解 的 药
1	没有 我 就是 现在 孩子 做 对 一件 事情 我 就 加颗 星 可以 用 星星 在 我 这换 东西
1	没有 我 就是 问 周末 可以 去 吗 ? 省得 请假
1	没有 我 想 咨询 一下 有 什么 食物 可以 降低 铅 的 含量 ?
1	没有 我 想 问问 这个 药 需要 吃 多久 ?
1	没有 我 是不是 要 带 孩子 去 医院 检查一下 呢 ?
1	没有 我 没有 郝 大夫 号
1	没有 我 的 这个 选项
1	没有 我 给 您 一个 可以 吗
1	没有 我 还 没有 拿到 药 今天 过去
1	没有 打 现在 刚 吃 完 两个 月 的 药 感觉 好像 没什么 变化
1	没有 找 其他 医生 开 了 两盒 药
1	没有 收到 吗 ?
1	没有 收到 快递 单 号
1	没有 改变 药量 是 放在 早上 和 早饭 一起 吃 的 最近 没有 受到 什么 惊吓 也 没有 什么 刺激 呢
1	没有 新 的 任务 吗
1	没有 时间 隔 的 太久 忘 了 这 是 怎么回事 呢 ?
1	没有 明确 说 只 说 也许 有 去年 9 月 3 日 确诊 地贫 10 月份 开始 没 吃药 了 的 去年底 到 现在 随时 查 血红蛋白 都 是 88 到 97 之间 谢谢 关心
1	没有 明确 说 我 记得 王医生 说 用药 疗程 是 36 个 月 好像 这 期间 不用 复查 但是 因为 孩子 有 漏服 情况 所以 我 想 咨询 一下 是否 需要 复查
1	没有 昨天 回来 我 看 了 她 收 起来 的 试卷 原来 她 只 做 了 第一页 的 第一 大 题 后面 的 都 没 做 第一 大 题 最后 一题 她 应该 不会 做 我 看 她 没 做
1	没有 是 下午 拿 的 药 所以 晚上 直接 给 他 吃 了
1	没有 月 月 挂号 单 那 我 还 得 打 114 挂号 是 吗 还是 在 这里 约 ?
1	没有 服 的 药 是 硫 必利 五维 赖胺 和 阿立哌唑
1	没有 服用 专注达 是 就 觉得 她 坐不住 服用 了 以后 坐 是 坐 的 好 一点 了 就是 记忆力 不好 了 2 分钟 前教 她 这个 字 怎么 写 2 分钟 后 就 不 记得 了
1	没有 本来 也 是 吃 的 中药 吃 了 两个 疗程 医生 当时 说 中药 效果 不行 那 就 只有 等 6 岁 后 吃 西药 了
1	没有 检查 不 知道 需要 做 什么 检查 咱 这能 看 吗
1	没有 检查 需要 检查 吗 ? 孩子 今天 早上 起来 就 为 一句 话 又 烦躁 了 每天 起来 都 是 很 头痛 的 事 经常 会闹
1	没有 沟通 因为 没有 医生 电话 不能 联系
1	没有 治疗 没有 确诊 是 什么 病 我 只是 根据 孩子 的 表现 像 多动症
1	没有 治病 的 药 吗 ?
1	没有 漏服 是 27 号 开始 服用 的 精神 问题 就是 他 爸爸 有 情感 分裂症 我 也 不 知道 是 遗传 还是 后天 的 不 知道 对 朱奥 有没有 影响
1	没有 特别 的 事 影响 孩子 的 情绪
1	没有 现在 开始 吃 吗
1	没有 用药 主要 是 参加 感统 训练 增强 体育 活动
1	没有 用药 啊 怎么 写 啊
1	没有 用药 的 就是 早上 不想 起来 或者 是 中午 休息 也 不 想起 还有 要是 不 上学 中午 休息 的话 能 睡 四个 小时
1	没有 疑问 就是 感觉 没有 太大 的 变化 静灵口服液 需要 服用 多久 呢 ? 一只 喝能 达到 完全 康复 吗 ? 谢谢
1	没有 的 只是 说 40 克是 最大 计量 了 孩子 一直 没有 涨 体重
1	没有 看到 要 写 的 课程 啊
1	没有 睡眠 问题 没有 食欲 下降 就是 这 段时间 胃 有点 不 舒服 n
1	没有 第一周 服 15 之后 每天 服 40 服 40 已经 有 19 天
1	没有 给 医生 说 过 一直 都 有 这种 情况 对于 坐地铁 的 情况 我 事后 一直 教育 他 说 不准 让 别人 让 座位 有时候 他会 好 一点 到 时 有时候 在 外面 要 很 累 的 时候 就 不行 了 还是 会 找 别人 让 座位 有些 成年人 会当 小孩子 面说 他 没 礼貌 他 听到 别人 说 他 就 会 情绪 更加 失控
1	没有 继续 下降 但是 瘦 了 很多 啊
1	没有 联系 我 哦 这 两天 会 联系 吗 ?
1	没有 药快 用 完 了 可以 在 这里 买 吗 ?
1	没有 药物 治疗 只是 吃 的 鱼油 每周 做 90 分钟 感统 训练
1	没有 要 给 他 停药 我 是 想 问下 这种 情况 需要 吃 多久 的 药
1	没有 要学 的 课程 了 吗
1	没有 要学 的 课程 了 吗 ?
1	没有 让 那 在 挂 来 的 急 吗
1	没有 评估 了 吗 ?
1	没有 说 什么 这次 是 我 老公 去 开 的 药 下次 去 开药 我 在 问一问
1	没有 说 那么 详细 今天 我 再 观察 一下 因为 第一次 出现 这 情况
1	没有 调整 一直 是 早上 一粒 专注达 三粒 多动宁 晚上 三粒 多动宁
1	没有 还是 早上 36 怕 影响 睡眠 医生 有 什么 建议 吗 ?
1	没有 还要 继续 吃药 吗
1	没有 这 几天 没有 出现 呕吐 了 只是 感觉 又 回到 以前 了 不愿 写 作业 一提 作业 就要 发火
1	没有 这么 激动 也 不会 和 我 这么 口气 说话
1	没有 那个 开药 门诊 了
1	没有 那个 课程 在 哪 上 啊 ? 我 看不到
1	没有 那么 多动 但 整个 人 都 呆呆 的 做 什么 都 是 点 一下 做 一下
1	没有 都 是 小 药店 没有 这种 药
1	没有 非常 排斥 做作业 就是 专注 力 不够 喜欢 边 做 边玩 注意力 不 集中 经常 把 这题 的 答案 写 在 那题 上
1	没药 了 哪天 可以 去 开药 啊 ?
1	没说 复诊 啊 我 后来 来 医院 开过 药 的
1	没问 出来 他 为什么 不 做 容易 题 但 他 晚上 还是 比较 配合 地 订正 了 期间 也 有 偶尔 粗心 错 的 我 鼓励 他 如果 把 容易 题 做 了 就 能 多考 30 多分 考到 80 分 就是 很 高 的 分数 下次 一定 要 把 容易 题 给 做 了 难 的 能 做 多少 做 多少 没有 批评 他 了 希望 他 能 明白
1	没问 医生 因 周末 不要 上学 所以 我 想 不 给 吃药
1	治疗 儿童 注意 缺陷 障碍 这种 病 到底 是 专注达 效果 好 还是 择思达 好 ?
1	治疗 多动症 的 药 多数 有 副作用 的 吗
1	治疗 多动症 除了 药物 治疗 还 可以 用 其它 治疗 吗 ? 哪里 好 ?
1	治疗 康复 要 多久 时间 你 能 告诉 我 答案
1	治疗 注意力缺陷 只有 这 一种 药物 吗 ? 比如 中药 可以 吗 ?
1	注意 什么 ?
1	注意力 一直 不好 啊 我 引导 吧 有时 也 会 急 啊
1	注意力 不 集中 多动症 爱 发脾气 希望 能 给 我们 家长 一些 指导性 的 建议
1	注意力 不 集中 爱 发脾气 上课 做 不住 刚刚 用药 的 时候 有点 改善 现在 好像 又 和 以前 一样
1	注意力 似乎 没有 什么 太 大 变化 有点 厌学 现在 每周 一次 心理 辅导 他 平时 的 运动 增多 我们 对 他 学习 的 要求 降低 我 觉得 自己 的 改变 多一点 发火 少 了 虽然 偶尔 还是 控制 不住
1	注意力 多动 障碍 能 根治 吗 ? 在 医院 做 康复训练 要 多久 可以 治 好
1	注意力 好像 没有 明显改善 多动 倒 是 有些 小 进步 不过 还是 会 反复 时好时坏 的
1	注意力 方面 也 没 感觉 到 有 多 大 的 改善 反正 一到 晚上 九点 过 就 开始 兴奋 起来 了 有 一种 故意 若人 生气 的 感觉 控制 不住 自己 的 情绪 故意 激怒 人 白天 相对 好 很多
1	注意力 方面 吃 择思达 后 没有 明显 改观 比如 听课 或 与 人 交流 像是 没 听见 一样 或者 就是 不会 听 看 进去 对 正在 进行 的 事项 人 进魂 没 进去 总是 游离 事物 之外
1	注意力 有 改善 药物 还 在 吃 ? 没有 出现 不良反应
1	注意力 还是 和 以前 一样 学习成绩 很差 目前 没有 治疗 药物 的 副作用 太大 也 没有 行为 训练
1	注意力 障碍 是 这样 的 吗
1	注意力 集中 了 会 好些 吗 ?
1	注意力 集中 引起 的 ? 能 解释 下 吗 ? 今天 是 服药 第五天 下午 开始 头疼 伴有 热度 一会 热 一会 又 没 热度 头疼 比较 明显 也 不知 是 药物 还是 其它 引起
1	泽 思达 一般 周末 这样 吃 吗 ?
1	泽斯 达 我 还 没有 给 孩子 吃 刚刚 开 上药 有 两项 评估 我 还 不能 做
1	活动 内容 什么 都 可以 吗 ?
1	活动 是 自己 找 吗
1	清嗓子 我 女儿 也 会 有 以前 眼睛 发炎 她 是 说 眼睛 痛 这次 她 没 说 眼睛 疼 了 眼睛 也 不红
1	湿疹 的 儿童 适合 吗
1	漏服 2 天药 是 晚上 择思达 吃 进去 了 因为 小孩 不怎么 会 吃药 吃 了 好 几次 导致 药衣化 了 苦 了 小孩 反胃 连 早饭 都 呕吐 出来 了
1	潘钰隆 老师 说 他 上课 还是 小动作 多能 给 他 加量 吗
1	点 了 我 的 却 不知 该 怎么 做 ? 我 女儿 是 2015 年 8 月 12 曰 开始 吃 18mg 专注达 至今 一直 剂量 和 药均 没换 过
1	点击 后 什么 也 没有 啊
1	点击 培训 课 或者 其他 的 就 会 出现 这个
1	点击 药品 没 任何 反映 点击 详情 会 出现 药品 说明 及 价格 怎么 买 啊 ?
1	点开 就 这样 啊 我 怎么 找到 新 的 课程 啊
1	点开 门诊 默认 是 4 盒 是 不能 超过 这个 书数 吗 ?
1	焦 医生 您好 现在 预约 11 月 4 号 周三 的 门诊 可以 吗 ?
1	然后 他 虽然 不 愿意 也 能 坚持 把 我 布置 的 作业 完成 这样 做 对 么 ?
1	然后 他 走神 的 时候 提 一下 他 继续 来 做 下次 又 能 坚持 多久 连 做 几次 取 平均值
1	然后 半年 再 复查 一下 吗
1	然后 她 说 家里 如果 没有 爸爸 跟 弟弟 她 就 不 那样
1	然后 我 在 这个 平台 买 的 药 什么 时候 能 到货 啊 亲 ?
1	然后 控制 脾气 方面 就是 发脾气 了 的话 后 一次 游玩 就要 推迟
1	然后 昨天 给 他 讲 了 道理 他 愿意 改正 我们 应该 怎么 做 ?
1	然后 有 一个 胶囊 那种 每天 吃 一颗 要 上 吃 口服液 那种 一天 2 次 一次 7 毫升
1	照片 您 看到 了 吗
1	熊佳豪 吃 择思达 第 4 个 月 不知 还 是不是 525mg 刚才 我 把 个 问题 向 好 大夫 问 了 一下 没 反应 这才 问 你们 你们 应该 知道 用 药疗 成 不知不觉 家里 还 剩 2 天 的 药量 我 得 赶紧 了解 用药量 买药
1	父母 怎么 检测 ?
1	父母 能够 参加 什么样 的 培训班 或 有没有 适合 父母 看 的 指导书 ?
1	爸爸妈妈 上午 不 ? 让 我 玩 下午 还 不让 我 玩 一分钟 后 你 给 妈妈 打电话 说
1	特别 拖拉 怎么办 呢 ? 方 医生
1	特别 是 晚上 睡觉 前 和 早上 起来 特别 严重
1	特别 生气 时会 说 我 如果 死 了 就 好 了 还 会 把头 往 墙上 装 我 和 孩子 爸爸 都 伤心 死 了
1	特殊 时间 不 作为 奖励 是 什么 意思 ?
1	特殊 时间 就是 和 孩子 做 游戏 吗
1	特殊 时间 的 活动 现在 沟通 了 小朋友 目前 没有 想法 那 怎么办 ?
1	特殊 时间 过 了 还 想 玩 怎么办 ? 不 愿意 停下来 要 不 拖时间 不 高兴
1	特殊 时间 还要 不要 继续 ?
1	特殊 时间段 前 应该 告诉 孩子 我们 要 进行 特殊 时间 吗 ? 就是 让 孩子 知道 这个 特殊 时间 吗
1	特殊 活动 是 指 孩子 喜欢 的 吗
1	特殊 活动 的 内容 是 什么 ?
1	犯困 的 事 他 今 早 说 能 好点 饭量 也 稍 能 好点
1	犯困 的 情况 好像 少 了 我 把 服药 时间 改成 下午 放学 后 了 胃口 方面 还是 一样 没变 好 也 没 更 差
1	王医生 回复 让 选择 10 周 提升 注意力 请问 连接 在 哪 ?
1	王医生 怎么 说 的 这种 情况 正常 吗
1	王医生 您 好孩子 的 静灵口服液 喝 了 一个月 了 还要 继续 喝 吗 ? 孩子 最近 注意力 方面 有所改善 但是 还是 不够 认真 做作业 错误率 太高 您 看 我们 接下来 该 如何 治疗 呢 ?
1	王医生 您好 可以 预约 下周一 吗 ?
1	王医生 您好 多动症 的 药 是 胶囊 小孩 吞 不 下去 怎么办
